Basin Id|Segment ID|On Segment|RFA/Tag ID|Station ID|End Date|End Time|End Depth|Start Date|Start Time|Start Depth|Composite Category|Composite Type|Comment|Submitting Entity|Collecting Entity|Monitoring Type|Parameter Code|Greater Than/Less Than|Value|MDL|LOQ|Data Qualifier|Verify Flag|Validation Flag|Rating Flag|Nelac Status|Exempt Status
12|1221A|Y|0039771|17477|12/12/2002|11:30|0.3||||||01025 measurement verified by dwarren 04/16/2003. LIM 00680     1 TRDE  Reported TOC result is actually Nonpurgeable Organic CarboLIM 00680     2 TRDE  (NPOC).LIM 00929     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01106     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01025     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01025     1 TRDE  An interference on the Se determination caused a non-lineaLIM 01025     2 TRDE  response to sample dilutions at concentrations near the reLIM 01025     3 TRDE orting limit. No reliable result for Se may be reported forLIM 01025     4 TRDE this sample using routine sample preparation methods.LIM 00915     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01030     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01040     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 00925     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01065     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 00935     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 00930     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01090     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01000     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01000     1 TRDE  An interference on the Se determination caused a non-lineaLIM 01000     2 TRDE  response to sample dilutions at concentrations near the reLIM 01000     3 TRDE orting limit. No reliable result for Se may be reported forLIM 01000     4 TRDE this sample using routine sample preparation methods.LIM 01049     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01049     1 TRDE  An interference on the Se determination caused a non-lineaLIM 01049     2 TRDE  response to sample dilutions at concentrations near the reLIM 01049     3 TRDE orting limit. No reliable result for Se may be reported forLIM 01049     4 TRDE this sample using routine sample preparation methods.LIM 01075     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01075     1 TRDE  An interference on the Se determination caused a non-lineaLIM 01075     2 TRDE  response to sample dilutions at concentrations near the reLIM 01075     3 TRDE orting limit. No reliable result for Se may be reported forLIM 01075     4 TRDE this sample using routine sample preparation methods.LIM 01002     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01002     1 TRDE  Method blank spike recovery for Ag was 76% which is outsidLIM 01002     2 TRDE  of the 85-115% acceptance limits.LIM 01051     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01051     1 TRDE  Method blank spike recovery for Ag was 76% which is outsidLIM 01051     2 TRDE  of the 85-115% acceptance limits.LIM 01147     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01147     1 TRDE  Method blank spike recovery for Ag was 76% which is outsidLIM 01147     2 TRDE  of the 85-115% acceptance limits.LIM 01077     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01077     1 TRDE  Method blank spike recovery for Ag was 76% which is outsidLIM 01077     2 TRDE  of the 85-115% acceptance limits.LIM 01105     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01027     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01027     1 TRDE  Method blank spike recovery for Ag was 76% which is outsidLIM 01027     2 TRDE  of the 85-115% acceptance limits.LIM 00916     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01034     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01042     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 00927     1 TRDE    Sample received unpreserved. Sample preserved |WC|FO|RT|00625||1.09|||||||USABLE|
12|1221A|Y|0039771|17477|12/12/2002|11:30|0.3||||||01025 measurement verified by dwarren 04/16/2003. LIM 00680     1 TRDE  Reported TOC result is actually Nonpurgeable Organic CarboLIM 00680     2 TRDE  (NPOC).LIM 00929     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01106     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01025     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01025     1 TRDE  An interference on the Se determination caused a non-lineaLIM 01025     2 TRDE  response to sample dilutions at concentrations near the reLIM 01025     3 TRDE orting limit. No reliable result for Se may be reported forLIM 01025     4 TRDE this sample using routine sample preparation methods.LIM 00915     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01030     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01040     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 00925     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01065     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 00935     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 00930     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01090     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01000     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01000     1 TRDE  An interference on the Se determination caused a non-lineaLIM 01000     2 TRDE  response to sample dilutions at concentrations near the reLIM 01000     3 TRDE orting limit. No reliable result for Se may be reported forLIM 01000     4 TRDE this sample using routine sample preparation methods.LIM 01049     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01049     1 TRDE  An interference on the Se determination caused a non-lineaLIM 01049     2 TRDE  response to sample dilutions at concentrations near the reLIM 01049     3 TRDE orting limit. No reliable result for Se may be reported forLIM 01049     4 TRDE this sample using routine sample preparation methods.LIM 01075     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01075     1 TRDE  An interference on the Se determination caused a non-lineaLIM 01075     2 TRDE  response to sample dilutions at concentrations near the reLIM 01075     3 TRDE orting limit. No reliable result for Se may be reported forLIM 01075     4 TRDE this sample using routine sample preparation methods.LIM 01002     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01002     1 TRDE  Method blank spike recovery for Ag was 76% which is outsidLIM 01002     2 TRDE  of the 85-115% acceptance limits.LIM 01051     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01051     1 TRDE  Method blank spike recovery for Ag was 76% which is outsidLIM 01051     2 TRDE  of the 85-115% acceptance limits.LIM 01147     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01147     1 TRDE  Method blank spike recovery for Ag was 76% which is outsidLIM 01147     2 TRDE  of the 85-115% acceptance limits.LIM 01077     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01077     1 TRDE  Method blank spike recovery for Ag was 76% which is outsidLIM 01077     2 TRDE  of the 85-115% acceptance limits.LIM 01105     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01027     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01027     1 TRDE  Method blank spike recovery for Ag was 76% which is outsidLIM 01027     2 TRDE  of the 85-115% acceptance limits.LIM 00916     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01034     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 01042     1 TRDE    Sample received unpreserved. Sample preserved at the labLIM 00927     1 TRDE    Sample received unpreserved. Sample preserved |WC|FO|RT|00680||9|||||||USABLE|
12|1221A|Y|R224170|17377|03/28/2005|14:05|0.3||||||VERY CLEAR WATER, WARM SUNNY DAY. SOME ATTACHED ALGAE VISIBLE ON STREAM BOTTOM.|WC|FO|RT|00400||8.1|||||||USABLE|
12|1221A|Y|0046839|17377|03/16/2004|10:36|1.3|||||||WC|FO|RT|00620|<|0.05|||||||USABLE|
12|1221A|Y|BR22357|17377|10/18/2004|08:50|0.3|||||||BR|BR|IS|00610|<|0.02|||||||USABLE|
12|1221A|Y|R219479|17377|08/03/2004|10:37|0.3||||||BLACK STAGNANT WATER, VERY LOW FLOW.|WC|FO|RT|00400||7.4|||||||USABLE|
12|1221A|Y|R219479|17377|08/03/2004|10:37|0.3||||||BLACK STAGNANT WATER, VERY LOW FLOW.|WC|FO|RT|00010||26.2|||||||USABLE|
12|1221A|Y|R227085|17477|06/01/2005|14:00|0.3||||||THE WEATHER WAS CLEAR AND HOT WITH A LIGHT WIND. STRONG STORMS PASSED THROUGH DURING THE OVERNIGHT HOURS.|WC|FO|RT|89835||2|||||||USABLE|
12|1221A|Y|R227085|17477|06/01/2005|14:00|0.3||||||THE WEATHER WAS CLEAR AND HOT WITH A LIGHT WIND. STRONG STORMS PASSED THROUGH DURING THE OVERNIGHT HOURS.|WC|FO|RT|00061||27|||||||USABLE|
12|1221A|Y|R227085|17477|06/01/2005|14:00|0.3||||||THE WEATHER WAS CLEAR AND HOT WITH A LIGHT WIND. STRONG STORMS PASSED THROUGH DURING THE OVERNIGHT HOURS.|WC|FO|RT|72053||1|||||||USABLE|
12|1221A|Y|R213388|17377|10/15/2003|14:50|0.3||||||BARELY FLOWING, LOTS OF LEAVES IN ORANGE TINTED CLEAR WATER. LARGE DEBRIS PILE|WC|FO|RT|00010||18.6|||||||USABLE|
12|1221A|Y|R213388|17377|10/15/2003|14:50|0.3||||||BARELY FLOWING, LOTS OF LEAVES IN ORANGE TINTED CLEAR WATER. LARGE DEBRIS PILE|WC|FO|RT|00300||6.7|||||||USABLE|
12|1221A|Y|0046912|17377|09/14/2004|10:15|0.3|||||||WC|FO|RT|00610|<|0.05|||||||USABLE|
12|1221A|Y|1019361|17377|07/09/2007|12:10|0.3|||||||WC|FO|RT|00665||0.79|0.05||||||USABLE|
12|1221A|Y|1019361|17377|07/09/2007|12:10|0.3|||||||WC|FO|RT|00680||11|1||||||USABLE|
12|1221A|Y|1021627|17377|07/23/2007|11:26|0.3|||||||WC|FO|RT|00671||0.17|0.02||||||USABLE|
12|1221A|Y|1026293|17377|08/09/2007|13:10|0.3|||||||WC|FO|RT|00530|<|4|1||||||USABLE|
12|1221A|Y|1026293|17377|08/09/2007|13:10|0.3|||||||WC|FO|RT|00630||4.59|0.04||||||USABLE|
12|1221A|Y|1026293|17377|08/09/2007|13:10|0.3|||||||WC|FO|RT|00625||0.82|0.1||||||USABLE|
12|1221A|Y|1026293|17377|08/09/2007|13:10|0.3|||||||WC|FO|RT|00680||5|1||||||USABLE|
12|1221A|Y|BR100388|11808|12/12/2013|10:45|0.3||||||Pooled sample collected|BR|BR|RT|01351||1|||||||USABLE|
12|1221A|Y|BR100388|11808|12/12/2013|10:45|0.3||||||Pooled sample collected|BR|BR|RT|72053||6|||||||USABLE|
12|1221A|Y|BR100894|11808|03/13/2014|10:40|0.3|||||||BR|BR|RT|00400||9.3|||||||USABLE|
12|1221A|Y|BR100894|11808|03/13/2014|10:40|0.3|||||||BR|BR|RT|74069|<|0.1|||||||USABLE|
12|1221A|Y|BR107217|11808|03/09/2017|11:50|0.3|||||||BR|BR|RT|00530||10|||||||USABLE|
12|1221A|Y|BR107217|11808|03/09/2017|11:50|0.3|||||||BR|BR|RT|00010||18.3|||||||USABLE|
12|1221A|Y|BR107217|11808|03/09/2017|11:50|0.3|||||||BR|BR|RT|00300||14|||||||USABLE|
12|1221A|Y|BR106130|17377|09/14/2016|10:30|0.3|||||||BR|BR|RT|01351||3|||||||USABLE|
12|1221A|Y|BR107968|11808|06/20/2017|11:35|0.3|||||||BR|BR|RT|00094||1050|||||||USABLE|
12|1221A|Y|BR107968|11808|06/20/2017|11:35|0.3|||||||BR|BR|RT|72053||17|||||||USABLE|
12|1221A|Y|BR105489|17377|06/15/2016|10:31|0.3|||||||BR|BR|RT|00010||25.9|||||||USABLE|
12|1221A|Y|BR103758|11808|09/10/2015|11:15|0.3|||||||BR|BR|RT|00625||1.29|||||||USABLE|
12|1221A|Y|BR103758|11808|09/10/2015|11:15|0.3|||||||BR|BR|RT|00620|<|0.04||||Y|||USABLE|
12|1221A|Y|BR103758|11808|09/10/2015|11:15|0.3|||||||BR|BR|RT|72053||1|||||||USABLE|
12|1221A|Y|BR107218|17377|03/09/2017|11:00|0.3|||||||BR|BR|RT|00010||18.3|||||||USABLE|
12|1221A|Y|BR106672|11808|12/15/2016|11:20|0.3|||||||BR|BR|RT|00671|<|0.04||||Y|||USABLE|
12|1221A|Y|BR104374|11808|12/17/2015|11:30|0.3|||||||BR|BR|RT|00400||7.9|||||||USABLE|
12|1221A|Y|BR104374|11808|12/17/2015|11:30|0.3|||||||BR|BR|RT|00665||0.27|||||||USABLE|
12|1221A|Y|BR104837|11808|03/10/2016|11:15|0.3|||||||BR|BR|RT|72053||1|||||||USABLE|
12|1221A|Y|BR104835|17377|03/10/2016|10:25|0.3|||||||BR|BR|RT|72053||1|||||||USABLE|
12|1221A|Y|BR108586|17377|09/19/2017|10:40|0.3||||||No flow Samples collected from pool 4meters wide x 20meters long|BR|BR|RT|00625||1.83|||||||USABLE|
12|1221A|Y|BR108586|17377|09/19/2017|10:40|0.3||||||No flow Samples collected from pool 4meters wide x 20meters long|BR|BR|RT|00094||664|||||||USABLE|
12|1221A|Y|BR111463|17377|04/29/2019|10:30|0.3|||||||BR|BR|RT|31699||920|||||||USABLE|
12|1221A|Y|BR111463|17377|04/29/2019|10:30|0.3|||||||BR|BR|RT|00530||16|||||||USABLE|
12|1221A|Y|BR111463|17377|04/29/2019|10:30|0.3|||||||BR|BR|RT|00665||1.06|||||||USABLE|
12|1221A|Y|BR108585|11808|09/19/2017|11:20|0.3|||||||BR|BR|RT|00530||10|||||||USABLE|
12|1221A|Y|BR108585|11808|09/19/2017|11:20|0.3|||||||BR|BR|RT|00625||0.48|||||||USABLE|
12|1221A|Y|BR110505|17377|09/13/2018|10:45|0.3||||||Samples taken from pool below bridge Another pool upstream from bridge|BR|BR|RT|72053||4|||||||USABLE|
12|1221A|Y|BR109063|11808|12/14/2017|10:55|0.3|||||||BR|BR|RT|00010||7.9|||||||USABLE|
12|1221A|Y|BR109063|11808|12/14/2017|10:55|0.3|||||||BR|BR|RT|00400||7.6|||||||USABLE|
12|1221A|Y|BR110979|17377|12/17/2018|10:30|0.3|||||||BR|BR|RT|00665||0.49|||||||USABLE|
12|1221A|Y|BR110979|17377|12/17/2018|10:30|0.3|||||||BR|BR|RT|00530||8|||||||USABLE|
12|1221A|Y|BR110979|17377|12/17/2018|10:30|0.3|||||||BR|BR|RT|00094||746|||||||USABLE|
12|1221A|Y|BR110504|11808|09/13/2018|11:35|0.3||||||Sampled from pool below bridge|BR|BR|RT|00625||1|||||||USABLE|
12|1221A|Y|BR112055|17377|06/18/2019|10:40|0.3|||||||BR|BR|RT|00094||880|||||||USABLE|
12|1221A|Y|BR112055|17377|06/18/2019|10:40|0.3|||||||BR|BR|RT|00671||0.37|||||||USABLE|
12|1221A|Y|BR111462|11808|04/29/2019|11:30|0.3|||||||BR|BR|RT|31699||820|||||||USABLE|
12|1221A|Y|BR111462|11808|04/29/2019|11:30|0.3|||||||BR|BR|RT|00665||0.79|||||||USABLE|
12|1221A|Y|BR110063|11808|06/14/2018|11:20|0.3||||||No flow sampled from pool 3m wide by 10m Long|BR|BR|RT|72053||24|||||||USABLE|
12|1221A|Y|BR110063|11808|06/14/2018|11:20|0.3||||||No flow sampled from pool 3m wide by 10m Long|BR|BR|RT|31699|>|2400||||Y|||USABLE|
12|1221A|Y|BR110063|11808|06/14/2018|11:20|0.3||||||No flow sampled from pool 3m wide by 10m Long|BR|BR|RT|00530||770||||Y|||USABLE|
12|1221A|Y|BR112054|11808|06/18/2019|11:30|0.3|||||||BR|BR|RT|00010||23.4|||||||USABLE|
12|1221A|Y|BR39169|17377|06/03/2010|12:20|0.3|||||||BR|BR|RT|00530|<|4||||Y|||USABLE|
12|1221A|Y|BR41617|11808|03/08/2011|11:10|0.3||||||Cows in the creek|BR|BR|RT|00010||13.8|||||||USABLE|
12|1221A|Y|BR37345|17377|12/10/2009|13:25|0.3|||||||BR|BR|RT|00400||7.9|||||||USABLE|
12|1221A|Y|BR42591|11808|06/22/2011|10:45|0.3||||||No flow-samples taken from pool|BR|BR|RT|00620|<|0.04||||Y|||USABLE|
12|1221A|Y|BR42591|11808|06/22/2011|10:45|0.3||||||No flow-samples taken from pool|BR|BR|RT|00010||25.4|||||||USABLE|
12|1221A|Y|BR40304|11808|09/29/2010|10:25|0.3|||||||BR|BR|RT|00530||29|||||||USABLE|
12|1221A|Y|BR38174|17377|03/09/2010|13:15|0.3|||||||BR|BR|RT|31699||24000|||||||USABLE|
12|1221A|Y|BR38455|17377|03/23/2010|12:55|0.3|||||||BR|BR|RT|00671||0.17|||||||USABLE|
12|1221A|Y|BR50244|11808|03/20/2013|11:30|0.3|||||||BR|BR|RT|72053||10|||||||USABLE|
12|1221A|Y|BR44390|11808|03/01/2012|11:20|0.3|||||||BR|BR|RT|00300||11.4|||||||USABLE|
12|1221A|Y|BR44390|11808|03/01/2012|11:20|0.3|||||||BR|BR|RT|00400||8.6|||||||USABLE|
12|1221A|Y|BR44390|11808|03/01/2012|11:20|0.3|||||||BR|BR|RT|00665||0.09|||||||USABLE|
12|1221A|Y|BR51392|11808|06/13/2013|11:05|0.3|||||||BR|BR|RT|01351||1||||Y|||USABLE|
12|1221A|Y|BR51392|11808|06/13/2013|11:05|0.3|||||||BR|BR|RT|00094||940|||||||USABLE|
12|1221A|Y|BR51392|11808|06/13/2013|11:05|0.3|||||||BR|BR|RT|00530||37|||||||USABLE|
12|1221A|Y|BR43785|11808|12/01/2011|11:05|0.3|||||||BR|BR|RT|00300||3.9|||||||USABLE|
12|1221A|Y|BR45181|11808|06/06/2012|10:55|0.3|||||||BR|BR|RT|72053||8|||||||USABLE|
12|1221A|Y|BR50202|11808|03/13/2013|09:50|0.3|||||||BR|BR|RT|31699||150|||||||USABLE|
12|1221A|Y|TX05155|11808|01/23/2012|13:20|0.3||||||Water clear. Deep mud bottom.|TX|LR|RT|00061||0.055|||||||USABLE|
12|1221A|Y|TX05155|11808|01/23/2012|13:20|0.3||||||Water clear. Deep mud bottom.|TX|LR|RT|31648||40|||||||USABLE|
12|1221A|Y|TX05188|11808|08/22/2011|12:20|0||||||dry|TX|LR|RT|72053|>|100||||Y|||USABLE|
12|1221A|Y|TX05126|11808|12/12/2011|13:10|0.0984||||||Water clear with brown tint. Numerous cattle tracks in creek, soft mud bottom.|TX|LR|RT|72053||8|||||||USABLE|
12|1221A|Y|TX01839|11808|06/20/2011|11:15|0.3||||||No flow. Long pool upstream from bridge. Water turbid. Rooted macrophytes.|TX|LR|RT|82903||0.35|||||||USABLE|
12|1221A|Y|TX01811|11808|05/23/2011|14:40|0.3||||||Water brown and turbid. Trickle of flow. Cattle tracks abundant in and around creek.|TX|LR|RT|00300||5.8|||||||USABLE|
12|1221A|Y|TX01811|11808|05/23/2011|14:40|0.3||||||Water brown and turbid. Trickle of flow. Cattle tracks abundant in and around creek.|TX|LR|RT|00094||1260|||||||USABLE|
12|1221A|Y|TX01811|11808|05/23/2011|14:40|0.3||||||Water brown and turbid. Trickle of flow. Cattle tracks abundant in and around creek.|TX|LR|RT|00010||27.7|||||||USABLE|
12|1221A|Y|TX01811|11808|05/23/2011|14:40|0.3||||||Water brown and turbid. Trickle of flow. Cattle tracks abundant in and around creek.|TX|LR|RT|31648||106|||||||USABLE|
12|1221A|Y|TX01811|11808|05/23/2011|14:40|0.3||||||Water brown and turbid. Trickle of flow. Cattle tracks abundant in and around creek.|TX|LR|RT|72053||42|||||||USABLE|
12|1221A|Y|TX01811|11808|05/23/2011|14:40|0.3||||||Water brown and turbid. Trickle of flow. Cattle tracks abundant in and around creek.|TX|LR|RT|74069||0.01|||||||USABLE|
12|1221A|Y|TX01751|11808|03/21/2011|13:15|0.3||||||Floating and attached algae. Soft bottom.|TX|LR|RT|00300||6.7|||||||USABLE|
12|1221A|Y|BR30507|17377|07/04/2007|09:35|0.3|||||||BR|BR|RT|00530||36|||||||USABLE|
12|1221A|Y|BR29888|17377|04/18/2007|12:30|0.3|||||||BR|BR|RT|00300||10.6|||||||USABLE|
12|1221A|Y|BR29888|17377|04/18/2007|12:30|0.3|||||||BR|BR|RT|00620||0.03|||||||USABLE|
12|1221A|Y|1030578|17377|09/17/2007|11:25|0.3|||||||WC|FO|RT|00610|<|0.05|0.01||||||USABLE|
12|1221A|Y|1041985|17477|02/07/2008|10:50|0.3|||||||WC|FO|RT|00610|<|0.05|0.01||||||USABLE|
12|1221A|Y|1044475|17377|04/07/2008|11:30|0.3|||||||WC|FO|RT|00625||0.72|0.1||||||USABLE|
12|1221A|Y|1044475|17377|04/07/2008|11:30|0.3|||||||WC|FO|RT|00665||0.07|0.05||||||USABLE|
12|1221A|Y|1053011|17477|06/30/2008|10:37|0.3|||||||WC|FO|RT|00530||20|1||||||USABLE|
12|1221A|Y|1029283|17377|09/05/2007|11:00|0.3|||||||WC|FO|RT|00680||8|1||||||USABLE|
12|1221A|Y|1035722|17377|11/19/2007|13:00|0.3|||||||WC|FO|RT|00671|<|0.04|0.02||||||USABLE|
12|1221A|Y|1038863|17377|12/03/2007|12:00|0.3|||||||WC|FO|RT|00610|<|0.05|0.01||||||USABLE|
12|1221A|Y|1046843|17377|04/21/2008|11:25|0.3|||||||WC|FO|RT|00530|<|4|1||||||USABLE|
12|1221A|Y|1046843|17377|04/21/2008|11:25|0.3|||||||WC|FO|RT|00680||11|1||||||USABLE|
12|1221A|Y|1048055|17477|04/30/2008|10:44|0.3|||||||WC|FO|RT|00680||13|1||||||USABLE|
12|1221A|Y|1042245|17377|02/25/2008|11:30|0.3|||||||WC|FO|RT|00530|<|4|1||||||USABLE|
12|1221A|Y|1043208|17377|03/12/2008|16:00|0.3|||||||WC|FO|RT|00671|<|0.04|0.02||||||USABLE|
12|1221A|Y|BR35708|17377|06/11/2009|12:25|0.3|||||||BR|BR|RT|00010||23.1|||||||USABLE|
12|1221A|Y|BR35708|17377|06/11/2009|12:25|0.3|||||||BR|BR|RT|00300||4.4|||||||USABLE|
12|1221A|Y|BR32269|17377|03/25/2008|12:55|0.3|||||||BR|BR|RT|00094||606|||||||USABLE|
12|1221A|Y|BR32269|17377|03/25/2008|12:55|0.3|||||||BR|BR|RT|00665||0.11|||||||USABLE|
12|1221A|Y|BR32712|17377|06/02/2008|12:30|0.3|||||||BR|BR|RT|00620||0.05|||||||USABLE|
12|1221A|Y|BR32712|17377|06/02/2008|12:30|0.3|||||||BR|BR|RT|00671||0.07|||||||USABLE|
12|1221A|Y|BR34695|17377|03/05/2009|12:25|0.3||||||NO FLOW|BR|BR|RT|01351||1|||||||USABLE|
12|1221A|Y|BR46096|17377|08/14/2012|11:10|0.3|||||||BR|BR|BS|00625||0.96|||||||USABLE|
12|1221A|Y|BR46096|17377|08/14/2012|11:10|0.3|||||||BR|BR|BS|00061||0||||Y|||USABLE|
12|1221A|Y|BR46167|17377|07/22/2010|11:40|0.3|||||||BR|BR|BS|01351||1|||||||USABLE|
12|1221A|Y|BR45762|17377|07/11/2012|10:40|0.3|||||||BR|BR|BS|72053||28|||||||USABLE|
12|1221A|Y|BR38588|17477|04/07/2010|11:10|0.3|||||||BR|BR|BS|72053|>|7||||Y|||USABLE|
12|1221A|Y|BR38966|17477|05/13/2010|11:40|0.3|||||||BR|BR|BS|72053|>|7||||Y|||USABLE|
12|1221A|Y|BR38585|17377|04/07/2010|12:00|1.6|04/07/2010|09:00|0.01|B|CN|Habitat|BR|BR|BS|89835||5|||||||USABLE|
12|1221A|Y|BR38583|17377|04/07/2010|10:15|0.3|||||||BR|BR|BS|89835||5|||||||USABLE|
12|1221A|Y|BR46168|17477|07/22/2010|11:05|0.3|||||||BR|BR|BS|00061||0||||Y|||USABLE|
12|1221A|Y|BR45159|17477|05/30/2012|13:25|0.3|||||||BR|BR|BS|89835||5|||||||USABLE|
12|1221A|Y|BR115553|17377|06/09/2021|12:50|0.3|||||||BR|BR|RT|89835||5|||||||USABLE|
12|1221A|Y|BR115553|17377|06/09/2021|12:50|0.3|||||||BR|BR|RT|31699||1700|||||||USABLE|
12|1221A|Y|BR112605|17377|09/09/2019|10:45|0||||||Dry|BR|BR|RT|01351||6|||||||USABLE|
12|1221A|Y|BR112605|17377|09/09/2019|10:45|0||||||Dry|BR|BR|RT|72053||13|||||||USABLE|
12|1221A|Y|BR113953|11808|09/22/2020|11:40|0.3|||||||BR|BR|RT|01351||3|||||||USABLE|
12|1221A|Y|BR113953|11808|09/22/2020|11:40|0.3|||||||BR|BR|RT|00620|<|0.04||||Y|||USABLE|
12|1221A|Y|BR112604|11808|09/09/2019|11:20|0.3|||||||BR|BR|RT|00625||1.32|||||||USABLE|
12|1221A|Y|BR112604|11808|09/09/2019|11:20|0.3|||||||BR|BR|RT|00530||155|||||||USABLE|
12|1221A|Y|BR112604|11808|09/09/2019|11:20|0.3|||||||BR|BR|RT|00094||1040|||||||USABLE|
12|1221A|Y|BR114400|17377|12/08/2020|12:00|0.3|||||||BR|BR|RT|72053||9|||||||USABLE|
12|1221A|Y|BR114400|17377|12/08/2020|12:00|0.3|||||||BR|BR|RT|00671|<|0.04||||Y|||USABLE|
12|1221A|Y|BR114421|17377|12/10/2020|13:01|0.3|||||||BR|BR|RT|00400||7.9|||||||USABLE|
12|1221A|Y|BR114397|17377|12/07/2020|10:45|0.3||||||Large amount of leaf litter and macro algae covering stream bed|BR|BR|RT|01351||3|||||||USABLE|
12|1221A|Y|BR113596|11808|03/02/2020|11:25|0.3||||||Filamentous algae|BR|BR|RT|00400||7.8|||||||USABLE|
12|1221A|Y|BR113596|11808|03/02/2020|11:25|0.3||||||Filamentous algae|BR|BR|RT|00665||0.17|||||||USABLE|
12|1221A|Y|BR113596|11808|03/02/2020|11:25|0.3||||||Filamentous algae|BR|BR|RT|00620||0.05|||||||USABLE|
12|1221A|Y|BR115552|11808|06/09/2021|11:30|0.3||||||Stream backed up from high flows on the Leon downstream but still flowing|BR|BR|RT|00300||6.8|||||||USABLE|
12|1221A|Y|BR115552|11808|06/09/2021|11:30|0.3||||||Stream backed up from high flows on the Leon downstream but still flowing|BR|BR|RT|00094||345|||||||USABLE|
12|1221A|Y|BR115552|11808|06/09/2021|11:30|0.3||||||Stream backed up from high flows on the Leon downstream but still flowing|BR|BR|RT|00010||25.3|||||||USABLE|
12|1221A|Y|BR114987|11808|03/10/2021|11:05|0.3|||||||BR|BR|RT|00625||0.42|||||||USABLE|
12|1221A|Y|BR114987|11808|03/10/2021|11:05|0.3|||||||BR|BR|RT|01351||3|||||||USABLE|
12|1221A|Y|BR114987|11808|03/10/2021|11:05|0.3|||||||BR|BR|RT|00620||0.05|||||||USABLE|
12|1221A|Y|BR113597|17377|03/02/2020|10:25|0.3||||||Few macrophytes and abundant algae also cow manure in streambed|BR|BR|RT|00400||9.3|||||||USABLE|
12|1221A|Y|BR114988|17377|03/10/2021|11:55|0.3||||||algae|BR|BR|RT|01351||3|||||||USABLE|
12|1221A|Y|BR113203|11808|12/16/2019|11:05|0.3||||||Cow crossing stream at site and filamentous algae observed|BR|BR|RT|00530||6|||||||USABLE|
12|1221A|Y|BR113203|11808|12/16/2019|11:05|0.3||||||Cow crossing stream at site and filamentous algae observed|BR|BR|RT|00400||7.8|||||||USABLE|
12|1221A|Y|BR116083|11808|09/14/2021|11:20|0.3|||||||BR|BR|RT|00671||0.06|||||||USABLE|
12|1221A|Y|BR117261|17377|03/07/2022|09:30|0.3|||||||BR|BR|RT|00300||9.8|||||||USABLE|
12|1221A|Y|BR116676|17377|12/07/2021|12:40|0.3|||||||BR|BR|RT|00625||0.3|||||||USABLE|
12|1221A|Y|BR116675|11808|12/07/2021|11:20|0.3|||||||BR|BR|RT|00300||4.9|||||||USABLE|
12|1221A|Y|BR116675|11808|12/07/2021|11:20|0.3|||||||BR|BR|RT|00094||990|||||||USABLE|
12|1221A|Y|BR117774|11808|06/07/2022|10:55|0.3|||||||BR|BR|RT|01351||1|||||||USABLE|
